39204,"783  ","7830063","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｳｴﾀ","高知県","南国市","植田",0,0,0,0,0,0
39204,"783  ","7830061","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｳｴﾉ","高知県","南国市","植野",0,0,0,0,0,0
39204,"783  ","7830002","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｴｷﾏｴﾁｮｳ","高知県","南国市","駅前町",0,0,1,0,0,0
39204,"783  ","7830077","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｵｵｶﾞｲﾉ","高知県","南国市","大改野",0,0,0,0,0,0
39204,"783  ","7830004","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｵｵｿﾈｺｳ","高知県","南国市","大そね甲",0,0,0,0,0,0
39204,"783  ","7830005","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｵｵｿﾈｵﾂ","高知県","南国市","大そね乙",0,0,0,0,0,0
39204,"783  ","7830046","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｵｺｳﾁｮｳｴﾑﾗ","高知県","南国市","岡豊町江村",0,0,0,0,0,0
39204,"783  ","7830051","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｵｺｳﾁｮｳｶｻﾉｶﾜ","高知県","南国市","岡豊町笠ノ川",0,0,0,0,0,0
39204,"783  ","7830042","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｵｺｳﾁｮｳｶﾓﾊﾗ","高知県","南国市","岡豊町蒲原",0,0,0,0,0,0
39204,"783  ","7830048","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｵｺｳﾁｮｳｺｺﾞﾒ","高知県","南国市","岡豊町小篭",0,0,0,0,0,0
39204,"783  ","7830043","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｵｺｳﾁｮｳｺﾊｽ","高知県","南国市","岡豊町小蓮",0,0,0,0,0,0
39204,"783  ","7830047","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｵｺｳﾁｮｳｼﾞｮｳﾂｳｼﾞｼﾏ","高知県","南国市","岡豊町常通寺島",0,0,0,0,0,0
39204,"783  ","7830041","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｵｺｳﾁｮｳｼﾞｮｳﾘﾝｼﾞ","高知県","南国市","岡豊町定林寺",0,0,0,0,0,0
39204,"783  ","7830040","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｵｺｳﾁｮｳﾀｷﾓﾄ","高知県","南国市","岡豊町滝本",0,0,0,0,0,0
39204,"783  ","7830049","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｵｺｳﾁｮｳﾅｶｼﾞﾏ","高知県","南国市","岡豊町中島",0,0,0,0,0,0
39204,"783  ","7830044","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｵｺｳﾁｮｳﾔﾊﾀ","高知県","南国市","岡豊町八幡",0,0,0,0,0,0
39204,"783  ","7830045","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｵｺｳﾁｮｳﾖｼﾀﾞ","高知県","南国市","岡豊町吉田",0,0,0,0,0,0
39204,"783  ","7830081","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｶﾀﾔﾏ","高知県","南国市","片山",0,0,0,0,0,0
39204,"783  ","7830035","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｶﾅｼﾞ","高知県","南国市","金地",0,0,0,0,0,0
39204,"783  ","7830033","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｶﾉｽｴ","高知県","南国市","包末",0,0,0,0,0,0
39204,"783  ","7830026","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｶﾐｽｴﾏﾂ","高知県","南国市","上末松",0,0,0,0,0,0
39204,"783  ","7830032","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｶﾐﾉﾀﾞ","高知県","南国市","上野田",0,0,0,0,0,0
39204,"783  ","7830071","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｶﾒｲﾜ","高知県","南国市","亀岩",0,0,0,0,0,0
39204,"783  ","7830062","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｸﾚﾀﾞ","高知県","南国市","久礼田",0,0,0,0,0,0
39204,"783  ","7830076","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｸﾛﾀｷ","高知県","南国市","黒滝",0,0,0,0,0,0
39204,"783  ","7830075","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｸﾜﾉｶﾜ","高知県","南国市","桑ノ川",0,0,0,0,0,0
39204,"783  ","7830053","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｺｸﾌﾞ","高知県","南国市","国分",0,0,0,0,0,0
39204,"783  ","7830022","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｺｺﾞﾒ","高知県","南国市","小籠",0,0,0,0,0,0
39204,"783  ","7830011","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｺﾞﾒﾝﾏﾁ","高知県","南国市","後免町",0,0,1,0,0,0
39204,"783  ","7830068","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｻｲﾀﾞﾆ","高知県","南国市","才谷",0,0,0,0,0,0
39204,"783  ","7830013","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｻｲﾜｲﾁｮｳ","高知県","南国市","幸町",1,0,0,0,0,0
39204,"783  ","7830082","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｻﾄｶｲﾀﾞ","高知県","南国市","里改田",0,0,0,0,0,0
39204,"783  ","7830027","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｻﾝﾊﾞｸ","高知県","南国市","三畠",0,0,0,0,0,0
39204,"783  ","7830064","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｼｼｻﾞｷ","高知県","南国市","宍崎",0,0,0,0,0,0
39204,"783  ","7830006","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｼﾉﾊﾗ","高知県","南国市","篠原",0,0,0,0,0,0
39204,"783  ","7830095","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｼﾓｼﾞﾏ","高知県","南国市","下島",0,0,0,0,0,0
39204,"783  ","7830025","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｼﾓｽｴﾏﾂ","高知県","南国市","下末松",0,0,0,0,0,0
39204,"783  ","7830031","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｼﾓﾉﾀﾞ","高知県","南国市","下野田",0,0,0,0,0,0
39204,"783  ","7830058","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｼﾗｷﾀﾞﾆ","高知県","南国市","白木谷",0,0,0,0,0,0
39204,"783  ","7830028","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｼﾞﾝﾔﾏ","高知県","南国市","陣山",0,0,0,0,0,0
39204,"783  ","7830052","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｿﾔﾏ","高知県","南国市","左右山",0,0,0,0,0,0
39204,"783  ","7830037","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｿﾞｳﾌｸｼﾞｼﾞﾏ","高知県","南国市","蔵福寺島",0,0,0,0,0,0
39204,"783  ","7830091","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ﾀﾃﾀﾞ","高知県","南国市","立田",0,0,0,0,0,0
39204,"783  ","7830092","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ﾀﾑﾗ","高知県","南国市","田村",0,0,0,0,0,0
39204,"783  ","7830067","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ﾃﾝｷﾞｮｳｼﾞ","高知県","南国市","天行寺",0,0,0,0,0,0
39204,"783  ","7830085","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ﾄｵﾁ","高知県","南国市","十市",0,0,0,0,0,0
39204,"783  ","7830065","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ﾄﾔﾏ","高知県","南国市","外山",0,0,0,0,0,0
39204,"783  ","7830073","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ﾅｶﾀﾞﾆ","高知県","南国市","中谷",0,0,0,0,0,0
39204,"783  ","7830078","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ﾅｶﾉｶﾜ","高知県","南国市","中ノ川",0,0,0,0,0,0
39204,"783  ","7830066","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ﾅﾚｱｲ","高知県","南国市","成合",0,0,0,0,0,0
39204,"783  ","7830072","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ﾅﾛ","高知県","南国市","奈路",0,0,0,0,0,0
39204,"783  ","7830003","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ﾆｼﾉﾀﾞﾁｮｳ","高知県","南国市","西野田町",0,0,1,0,0,0
39204,"783  ","7830029","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ﾆｼﾔﾏ","高知県","南国市","西山",0,0,0,0,0,0
39204,"783  ","7830021","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ﾉﾅｶ","高知県","南国市","野中",0,0,0,0,0,0
39204,"783  ","7830023","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ﾊﾀｴﾀﾞ","高知県","南国市","廿枝",0,0,0,0,0,0
39204,"783  ","7830083","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ﾊﾏｶｲﾀﾞ","高知県","南国市","浜改田",0,0,0,0,0,0
39204,"783  ","7830054","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ﾋｴ","高知県","南国市","比江",0,0,0,0,0,0
39204,"783  ","7830024","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ﾋｶﾞｼｻﾞｷ","高知県","南国市","東崎",0,0,0,0,0,0
39204,"783  ","7830012","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ﾋｶﾞｼﾔﾏﾏﾁ","高知県","南国市","東山町",1,0,1,0,0,0
39204,"783  ","7830096","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ﾋｻｴﾀﾞ","高知県","南国市","久枝",0,0,0,0,0,0
39204,"783  ","7830001","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ﾋﾖｼﾁｮｳ","高知県","南国市","日吉町",0,0,1,0,0,0
39204,"783  ","7830036","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ﾌｸﾌﾞﾈ","高知県","南国市","福船",0,0,0,0,0,0
39204,"783  ","7830055","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ﾌﾀﾊﾞﾀﾞｲ","高知県","南国市","双葉台",0,0,0,0,0,0
39204,"783  ","7830060","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ﾎﾀﾙｶﾞｵｶ","高知県","南国市","蛍が丘",0,0,1,0,0,0
39204,"783  ","7830034","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ﾎﾘﾉｳﾁ","高知県","南国市","堀ノ内",0,0,0,0,0,0
39204,"783  ","7830094","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ﾏｴﾊﾏ","高知県","南国市","前浜",0,0,0,0,0,0
39204,"783  ","7830086","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ﾐﾄﾞﾘｶﾞｵｶ","高知県","南国市","緑ケ丘",0,0,1,0,0,0
39204,"783  ","7830007","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ﾐｮｳｹﾝ","高知県","南国市","明見",0,0,0,0,0,0
39204,"783  ","7830087","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ﾐﾜｺﾄﾋﾗ","高知県","南国市","三和琴平",0,0,1,0,0,0
39204,"783  ","7830014","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ﾓﾄﾏﾁ","高知県","南国市","元町",0,0,0,0,0,0
39204,"783  ","7830093","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ﾓﾉﾍﾞ","高知県","南国市","物部",0,0,0,0,0,0
39204,"783  ","7830057","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ﾔｷｮｳ","高知県","南国市","八京",0,0,0,0,0,0
39204,"783  ","7830056","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ﾘｮｳｾｷ","高知県","南国市","領石",0,0,0,0,0,0
39205,"78111","7811100","ｺｳﾁｹﾝ","ﾄｻｼ","ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ","高知県","土佐市","以下に掲載がない場合",0,0,0,0,0,0
39205,"78111","7811136","ｺｳﾁｹﾝ","ﾄｻｼ","ｱｻﾞｲ","高知県","土佐市","浅井",0,0,0,0,0,0
39205,"78111","7811134","ｺｳﾁｹﾝ","ﾄｻｼ","ｲｴﾄｼ","高知県","土佐市","家俊",0,0,0,0,0,0
39205,"78111","7811142","ｺｳﾁｹﾝ","ﾄｻｼ","ｲｽﾞﾏ","高知県","土佐市","出間",0,0,0,0,0,0
39205,"78111","7811132","ｺｳﾁｹﾝ","ﾄｻｼ","ｲﾁﾉﾉ","高知県","土佐市","市野々",0,0,0,0,0,0
39205,"78111","7811141","ｺｳﾁｹﾝ","ﾄｻｼ","ｲﾜﾄ","高知県","土佐市","岩戸",0,0,0,0,0,0
39205,"78111","7811164","ｺｳﾁｹﾝ","ﾄｻｼ","ｳｻﾁｮｳｲﾉｼﾘ","高知県","土佐市","宇佐町井尻",0,0,0,0,0,0
39205,"78111","7811162","ｺｳﾁｹﾝ","ﾄｻｼ","ｳｻﾁｮｳｲﾊﾏ","高知県","土佐市","宇佐町渭浜",0,0,0,0,0,0
39205,"78111","7811161","ｺｳﾁｹﾝ","ﾄｻｼ","ｳｻﾁｮｳｳｻ","高知県","土佐市","宇佐町宇佐",0,0,0,0,0,0
39205,"78111","7811163","ｺｳﾁｹﾝ","ﾄｻｼ","ｳｻﾁｮｳﾌｸｼﾏ","高知県","土佐市","宇佐町福島",0,0,0,0,0,0
39205,"78111","7811165","ｺｳﾁｹﾝ","ﾄｻｼ","ｳｻﾁｮｳﾘｭｳ","高知県","土佐市","宇佐町竜",0,0,0,0,0,0
39205,"78111","7811113","ｺｳﾁｹﾝ","ﾄｻｼ","ｶﾝﾊﾞﾗ","高知県","土佐市","甲原",0,0,0,0,0,0
39205,"78111","7811111","ｺｳﾁｹﾝ","ﾄｻｼ","ｷﾀｼﾞ","高知県","土佐市","北地",0,0,0,0,0,0
39205,"78111","7811125","ｺｳﾁｹﾝ","ﾄｻｼ","ｼｬｸｾﾞﾝｼﾞ","高知県","土佐市","積善寺",0,0,0,0,0,0
39205,"78111","7811101","ｺｳﾁｹﾝ","ﾄｻｼ","ﾀｶｵｶﾁｮｳｺｳ","高知県","土佐市","高岡町甲",0,0,0,0,0,0
39205,"78111","7811102","ｺｳﾁｹﾝ","ﾄｻｼ","ﾀｶｵｶﾁｮｳｵﾂ","高知県","土佐市","高岡町乙",0,0,0,0,0,0
39205,"78111","7811103","ｺｳﾁｹﾝ","ﾄｻｼ","ﾀｶｵｶﾁｮｳﾍｲ","高知県","土佐市","高岡町丙",0,0,0,0,0,0
39205,"78111","7811104","ｺｳﾁｹﾝ","ﾄｻｼ","ﾀｶｵｶﾁｮｳﾃｲ","高知県","土佐市","高岡町丁",0,0,0,0,0,0
39205,"78111","7811133","ｺｳﾁｹﾝ","ﾄｻｼ","ﾀｶﾉｽ","高知県","土佐市","鷹ノ巣",0,0,0,0,0,0
39205,"78111","7811135","ｺｳﾁｹﾝ","ﾄｻｼ","ﾀﾛｳﾏﾙ","高知県","土佐市","太郎丸",0,0,0,0,0,0
39205,"78111","7811153","ｺｳﾁｹﾝ","ﾄｻｼ","ﾂｶｼﾞ","高知県","土佐市","塚地",0,0,0,0,0,0
39205,"78111","7811151","ｺｳﾁｹﾝ","ﾄｻｼ","ﾅｶｼﾞﾏ","高知県","土佐市","中島",0,0,0,0,0,0
39205,"78111","7811131","ｺｳﾁｹﾝ","ﾄｻｼ","ﾅｶﾞﾉ","高知県","土佐市","永野",0,0,0,0,0,0
39205,"78111","7811154","ｺｳﾁｹﾝ","ﾄｻｼ","ﾆｲ","高知県","土佐市","新居",0,0,0,0,0,0
39205,"78111","7811123","ｺｳﾁｹﾝ","ﾄｻｼ","ﾆｼｶﾓｼﾞ","高知県","土佐市","西鴨地",0,0,0,0,0,0
39205,"78111","7811143","ｺｳﾁｹﾝ","ﾄｻｼ","ﾊｹﾞ","高知県","土佐市","波介",0,0,0,0,0,0
39205,"78111","7811105","ｺｳﾁｹﾝ","ﾄｻｼ","ﾊｽｲｹ","高知県","土佐市","蓮池",0,0,0,0,0,0
39205,"78111","7811121","ｺｳﾁｹﾝ","ﾄｻｼ","ﾋｶﾞｼｶﾓｼﾞ","高知県","土佐市","東鴨地",0,0,0,0,0,0
39205,"78111","7811112","ｺｳﾁｹﾝ","ﾄｻｼ","ﾌｸﾀﾞ","高知県","土佐市","福田",0,0,0,0,0,0
39205,"78111","7811122","ｺｳﾁｹﾝ","ﾄｻｼ","ﾎﾝﾑﾗ","高知県","土佐市","本村",0,0,0,0,0,0
39205,"78111","7811124","ｺｳﾁｹﾝ","ﾄｻｼ","ﾐﾔﾉｳﾁ","高知県","土佐市","宮ノ内",0,0,0,0,0,0
39205,"78111","7811152","ｺｳﾁｹﾝ","ﾄｻｼ","ﾓﾁｲｼ","高知県","土佐市","用石",0,0,0,0,0,0
39205,"78111","7811114","ｺｳﾁｹﾝ","ﾄｻｼ","ﾔﾂｼﾞ","高知県","土佐市","谷地",0,0,0,0,0,0
39206,"785  ","7850000","ｺｳﾁｹﾝ","ｽｻｷｼ","ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ","高知県","須崎市","以下に掲載がない場合",0,0,0,0,0,0
39206,"785  ","7850047","ｺｳﾁｹﾝ","ｽｻｷｼ","ｱｲﾉｺﾞｳｺｳ","高知県","須崎市","吾井郷甲",0,0,0,0,0,0
39206,"785  ","7850044","ｺｳﾁｹﾝ","ｽｻｷｼ","ｱｲﾉｺﾞｳｵﾂ","高知県","須崎市","吾井郷乙",0,0,0,0,0,0
39206,"785  ","7850004","ｺｳﾁｹﾝ","ｽｻｷｼ","ｱｵｷﾏﾁ","高知県","須崎市","青木町",0,0,0,0,0,0
39206,"785  ","7850037","ｺｳﾁｹﾝ","ｽｻｷｼ","ｱｶｻﾞｷﾏﾁ","高知県","須崎市","赤崎町",0,0,0,0,0,0
39206,"785  ","7850024","ｺｳﾁｹﾝ","ｽｻｷｼ","ｱﾜ","高知県","須崎市","安和",0,0,0,0,0,0
39206,"785  ","7850021","ｺｳﾁｹﾝ","ｽｻｷｼ","ｲｹﾉｳﾁ","高知県","須崎市","池ノ内",0,0,0,0,0,0
39206,"785  ","7850017","ｺｳﾁｹﾝ","ｽｻｷｼ","ｲｽﾞﾐﾏﾁ","高知県","須崎市","泉町",0,0,0,0,0,0
39206,"78501","7850165","ｺｳﾁｹﾝ","ｽｻｷｼ","ｳﾗﾉｳﾁｲｽﾞﾐ","高知県","須崎市","浦ノ内出見",0,0,0,0,0,0
39206,"78501","7850173","ｺｳﾁｹﾝ","ｽｻｷｼ","ｳﾗﾉｳﾁｺﾝｶﾞﾜｳﾁ","高知県","須崎市","浦ノ内今川内",0,0,0,0,0,0
39206,"78501","7850174","ｺｳﾁｹﾝ","ｽｻｷｼ","ｳﾗﾉｳﾁｼﾓﾅｶﾔﾏ","高知県","須崎市","浦ノ内下中山",0,0,0,0,0,0
39206,"78501","7850166","ｺｳﾁｹﾝ","ｽｻｷｼ","ｳﾗﾉｳﾁｼﾜｲ","高知県","須崎市","浦ノ内塩間",0,0,0,0,0,0
39206,"78501","7850171","ｺｳﾁｹﾝ","ｽｻｷｼ","ｳﾗﾉｳﾁｽﾉｳﾗ","高知県","須崎市","浦ノ内須ノ浦",0,0,0,0,0,0
39206,"78501","7850164","ｺｳﾁｹﾝ","ｽｻｷｼ","ｳﾗﾉｳﾁﾀﾁﾒｽﾙｷﾞ","高知県","須崎市","浦ノ内立目摺木",0,0,0,0,0,0
39206,"78501","7850161","ｺｳﾁｹﾝ","ｽｻｷｼ","ｳﾗﾉｳﾁﾆｼﾌﾞﾝ","高知県","須崎市","浦ノ内西分",0,0,0,0,0,0
39206,"78501","7850167","ｺｳﾁｹﾝ","ｽｻｷｼ","ｳﾗﾉｳﾁﾊｲｶﾞﾀ","高知県","須崎市","浦ノ内灰方",0,0,0,0,0,0
39206,"78501","7850163","ｺｳﾁｹﾝ","ｽｻｷｼ","ｳﾗﾉｳﾁﾋｶﾞｼﾌﾞﾝ(ｵﾄﾅｼ･ｻｶｳﾁ)","高知県","須崎市","浦ノ内東分（鳴無・坂内）",1,0,0,0,0,0
39206,"78501","7850162","ｺｳﾁｹﾝ","ｽｻｷｼ","ｳﾗﾉｳﾁﾋｶﾞｼﾌﾞﾝ(ｿﾉﾀ)","高知県","須崎市","浦ノ内東分（その他）",1,0,0,0,0,0
39206,"78501","7850172","ｺｳﾁｹﾝ","ｽｻｷｼ","ｳﾗﾉｳﾁﾌｸﾗ","高知県","須崎市","浦ノ内福良",0,0,0,0,0,0
39206,"785  ","7850055","ｺｳﾁｹﾝ","ｽｻｷｼ","ｵｵﾀﾆ","高知県","須崎市","大谷",0,0,0,0,0,0
39206,"785  ","7850030","ｺｳﾁｹﾝ","ｽｻｷｼ","ｵｵﾉｺﾞｳｺｳ","高知県","須崎市","多ノ郷甲",0,0,0,0,0,0
39206,"785  ","7850054","ｺｳﾁｹﾝ","ｽｻｷｼ","ｵｵﾉｺﾞｳｵﾂ","高知県","須崎市","多ノ郷乙",0,0,0,0,0,0
39206,"785  ","7850035","ｺｳﾁｹﾝ","ｽｻｷｼ","ｵｵﾏﾋｶﾞｼﾏﾁ","高知県","須崎市","大間東町",0,0,0,0,0,0
39206,"785  ","7850033","ｺｳﾁｹﾝ","ｽｻｷｼ","ｵｵﾏﾆｼﾏﾁ","高知県","須崎市","大間西町",0,0,0,0,0,0
39206,"785  ","7850034","ｺｳﾁｹﾝ","ｽｻｷｼ","ｵｵﾏﾎﾝﾏﾁ","高知県","須崎市","大間本町",0,0,0,0,0,0
39206,"785  ","7850052","ｺｳﾁｹﾝ","ｽｻｷｼ","ｵｼｵｶ","高知県","須崎市","押岡",0,0,0,0,0,0
39206,"785  ","7850010","ｺｳﾁｹﾝ","ｽｻｷｼ","ｶｼﾞﾏﾁ","高知県","須崎市","鍛冶町",0,0,0,0,0,0
39206,"785  ","7850026","ｺｳﾁｹﾝ","ｽｻｷｼ","ｶﾐﾌﾞﾝｺｳ","高知県","須崎市","上分甲",0,0,0,0,0,0
39206,"785  ","7850027","ｺｳﾁｹﾝ","ｽｻｷｼ","ｶﾐﾌﾞﾝｵﾂ","高知県","須崎市","上分乙",0,0,0,0,0,0
39206,"785  ","7850028","ｺｳﾁｹﾝ","ｽｻｷｼ","ｶﾐﾌﾞﾝﾍｲ","高知県","須崎市","上分丙",0,0,0,0,0,0
39206,"785  ","7850059","ｺｳﾁｹﾝ","ｽｻｷｼ","ｷﾘﾏﾆｼ","高知県","須崎市","桐間西",0,0,0,0,0,0
39206,"785  ","7850057","ｺｳﾁｹﾝ","ｽｻｷｼ","ｷﾘﾏﾋｶﾞｼ","高知県","須崎市","桐間東",0,0,0,0,0,0
39206,"785  ","7850058","ｺｳﾁｹﾝ","ｽｻｷｼ","ｷﾘﾏﾐﾅﾐ","高知県","須崎市","桐間南",0,0,0,0,0,0
39206,"785  ","7850053","ｺｳﾁｹﾝ","ｽｻｷｼ","ｸﾂｳ","高知県","須崎市","久通",0,0,0,0,0,0
39206,"785  ","7850051","ｺｳﾁｹﾝ","ｽｻｷｼ","ｺｳﾀﾞ","高知県","須崎市","神田",0,0,0,0,0,0
39206,"785  ","7850015","ｺｳﾁｹﾝ","ｽｻｷｼ","ｻｲﾜｲﾏﾁ","高知県","須崎市","幸町",0,0,0,0,0,0
39206,"785  ","7850016","ｺｳﾁｹﾝ","ｽｻｷｼ","ｻｶｴﾏﾁ","高知県","須崎市","栄町",0,0,0,0,0,0
39206,"785  ","7850032","ｺｳﾁｹﾝ","ｽｻｷｼ","ｼｵﾀﾏﾁ","高知県","須崎市","潮田町",0,0,0,0,0,0
39206,"785  ","7850025","ｺｳﾁｹﾝ","ｽｻｷｼ","ｼﾓｺﾞｳ","高知県","須崎市","下郷",0,0,0,0,0,0
39206,"785  ","7850022","ｺｳﾁｹﾝ","ｽｻｷｼ","ｼﾓﾌﾞﾝｺｳ","高知県","須崎市","下分甲",0,0,0,0,0,0
39206,"785  ","7850023","ｺｳﾁｹﾝ","ｽｻｷｼ","ｼﾓﾌﾞﾝｵﾂ","高知県","須崎市","下分乙",0,0,0,0,0,0
39206,"785  ","7850003","ｺｳﾁｹﾝ","ｽｻｷｼ","ｼﾝﾏﾁ","高知県","須崎市","新町",0,0,1,0,0,0
39206,"785  ","7850018","ｺｳﾁｹﾝ","ｽｻｷｼ","ｽｻｷ","高知県","須崎市","須崎",0,0,0,0,0,0
39206,"785  ","7850046","ｺｳﾁｹﾝ","ｽｻｷｼ","ｿｳﾀﾞﾔﾏｺｳ","高知県","須崎市","桑田山甲",0,0,0,0,0,0
39206,"785  ","7850045","ｺｳﾁｹﾝ","ｽｻｷｼ","ｿｳﾀﾞﾔﾏｵﾂ","高知県","須崎市","桑田山乙",0,0,0,0,0,0
39206,"785  ","7850043","ｺｳﾁｹﾝ","ｽｻｷｼ","ﾂﾁｻﾞｷﾏﾁ","高知県","須崎市","土崎町",0,0,0,0,0,0
39206,"785  ","7850008","ｺｳﾁｹﾝ","ｽｻｷｼ","ﾅｶﾏﾁ","高知県","須崎市","中町",0,0,1,0,0,0
39206,"785  ","7850041","ｺｳﾁｹﾝ","ｽｻｷｼ","ﾆｼｻﾞｷﾏﾁ","高知県","須崎市","西崎町",0,0,0,0,0,0
39206,"785  ","7850012","ｺｳﾁｹﾝ","ｽｻｷｼ","ﾆｼﾀﾀﾞｽﾏﾁ","高知県","須崎市","西糺町",0,0,0,0,0,0
39206,"785  ","7850013","ｺｳﾁｹﾝ","ｽｻｷｼ","ﾆｼﾌﾙｲﾁﾏﾁ","高知県","須崎市","西古市町",0,0,0,0,0,0
39206,"785  ","7850009","ｺｳﾁｹﾝ","ｽｻｷｼ","ﾆｼﾏﾁ","高知県","須崎市","西町",0,0,1,0,0,0
39206,"785  ","7850056","ｺｳﾁｹﾝ","ｽｻｷｼ","ﾉﾐ","高知県","須崎市","野見",0,0,0,0,0,0
39206,"785  ","7850006","ｺｳﾁｹﾝ","ｽｻｷｼ","ﾊﾏﾏﾁ","高知県","須崎市","浜町",0,0,1,0,0,0
39206,"785  ","7850001","ｺｳﾁｹﾝ","ｽｻｷｼ","ﾊﾗﾏﾁ","高知県","須崎市","原町",0,0,1,0,0,0
39206,"785  ","7850011","ｺｳﾁｹﾝ","ｽｻｷｼ","ﾋｶﾞｼﾀﾀﾞｽﾏﾁ","高知県","須崎市","東糺町",0,0,0,0,0,0
39206,"785  ","7850005","ｺｳﾁｹﾝ","ｽｻｷｼ","ﾋｶﾞｼﾌﾙｲﾁﾏﾁ","高知県","須崎市","東古市町",0,0,0,0,0,0
39206,"785  ","7850036","ｺｳﾁｹﾝ","ｽｻｷｼ","ﾐﾄﾞﾘﾏﾁ","高知県","須崎市","緑町",0,0,0,0,0,0
39206,"785  ","7850002","ｺｳﾁｹﾝ","ｽｻｷｼ","ﾐﾅﾄﾏﾁ","高知県","須崎市","港町",0,0,0,0,0,0
39206,"785  ","7850007","ｺｳﾁｹﾝ","ｽｻｷｼ","ﾐﾅﾐﾌﾙｲﾁﾏﾁ","高知県","須崎市","南古市町",0,0,0,0,0,0
